n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,data_channel,weekday
-0.6619799672341793,0.36819766735527987,-0.17174814267381214,0.009997207100244765,-0.18827534948194388,0.4917704960070386,1.1171698784246866,-0.4085200149813566,0.4353478319934897,0.9269536092336276,-0.7187151255617815,0.8150018498614912,0.1795894940345825,-0.9998070894813968,0.6113323496615697,0.26065036383302304,-1.1448433867925893,-0.7076204607289158,-1.174257587826497,0.1348665752344679,0.931541920257529,0.6799935169416862,-0.6332853607921354,0.1405103157915615,-0.7004485138522903,-0.6716247682397507,1.8225093772552934,0.2953835979965758,0.2607785805514911,1.0441242179607915,0.18644674413679066,0.3937106966500229,0.04540662199600436,-0.11036503425271706,0.22296477824303185,1.0963492874206058,-0.3633131312993053,0.05758007998458185,0.9166066078763637,-0.8864985408963952,-0.35865158641795697,-0.754021735030049,2.0,1.0
1.7360662439886192,1.1317640939299076,-1.1337793901496596,0.00999726722910969,-0.5888001820031962,0.8581698219040652,0.3180099800571677,0.7816261416528368,-0.5236442417500505,-0.6328757800484595,-0.7187151255617815,0.4987006434691869,0.3485948193879395,0.6131320837091981,0.6113323496615697,0.3357561908562836,0.702575253741831,-0.1633568624375596,-0.4482701470197407,-0.37886049664851734,-0.08461748417197679,-0.46748487654928406,1.4083641924570047,-0.49785315863477836,0.43056144862508594,-0.6327709667850691,-0.7041798255409565,-1.4748798450257485,-0.2384708949588793,-0.5765885282087294,-0.5526716687281424,0.222056021409161,-0.12320253362716167,-0.276596512367705,1.688507099281073,-0.13304976009810363,0.8649786937415186,0.5231482759356594,0.5298954606022578,0.6811411313985911,1.9377000291450883,1.8782906043758538,4.0,2.0
-0.1823707249896196,0.4148452648567652,-0.3387435717808117,0.009997196206026362,0.21627953660196794,-1.2575356920556124,-2.407655712534989,-0.4085200149813566,-0.3656058240692618,-0.6328757800484595,0.453478920828609,-0.3230271765886028,-0.683610391050541,-0.9998070894813968,0.6113323496615697,-0.22948296542104968,-1.1448433867925893,-0.1352011427467656,-0.19251552891201834,-1.7972568576711663,-2.0032274185464547,-1.9571720067435017,-0.6323508172165081,-0.5486085951484001,-0.7004428637622716,-0.2781798000389421,1.95619743523497,0.026137527343662686,0.7400410011621551,-0.09576652468646302,-0.4960262396968886,0.7345874577008744,-0.6770902300004054,-0.009226746572541812,0.22296477824303185,1.0963492874206058,-0.6408458059182188,-0.2326208405880739,-0.43688240758120256,-0.8864985408963952,-0.35865158641795697,-0.754021735030049,2.0,3.0
0.2972385172549401,-0.07094489189893256,-2.4342637530666735,0.009997342766372467,-2.3873279912633167,1.1236167370457628,-0.7573891020746562,-0.4085200149813566,-0.04145341141529978,-1.1528189098091552,-0.7187151255617815,-0.5736177775712306,-0.8913822303468106,-0.9998070894813968,0.6113323496615697,1.3008151107895156,-1.1448433867925893,-0.12189331671811869,-0.09788153482051333,-0.029708656084166393,-0.4774369361371493,-0.49459106045026957,-0.5615902536914694,-0.4675705987532106,-0.6366111113950358,-0.6094290114358871,2.096859793862685,1.2549913733485223,1.1132624548721914,0.5805370398384053,-0.7354257586095798,0.8849661518098669,-0.8507734259756125,0.42968515878917635,-1.4054155784667173,-0.10351382169504719,0.6786190465380191,0.14526371767379276,0.9166066078763637,-0.8864985408963952,-0.35865158641795697,-0.754021735030049,2.0,5.0
-0.6619799672341793,1.420973834582962,-0.7918189790315657,0.009997293110405201,-0.3503714432256801,1.1236167370457628,0.3180099800571677,-0.4085200149813566,-0.07383798821923057,1.4468967389943233,2.2117699904141945,1.8222310677632674,1.552688568546587,0.915036952321272,-1.7807213960413126,-2.293468879121239,0.8417528410943781,0.6893911960128463,0.17978316180254805,0.46496581649336033,-0.059981490854139036,0.027058221588035666,0.4410186513292654,-0.5558458281170833,-0.7075843882880367,0.2556743069203991,0.44964597935497624,0.5705675177571449,0.10373231262214773,0.5813046479202024,0.9435168875772526,-0.24778543528980476,0.33854004821921185,0.4387815009194841,0.22296477824303185,0.6045896684131221,-0.32037433800656556,0.05758007998458185,0.9166066078763637,0.6811411313985911,-0.35865158641795697,-0.754021735030049,4.0,4.0
1.2564570017440595,-0.07094489189893256,-1.5148980485410861,0.009997307315021868,-0.985914297903189,0.37497262616814747,0.9782436041065358,-0.4085200149813566,-1.071410013862973,0.9269536092336276,-0.7187151255617815,0.6138550272133577,0.41487451534155106,0.9902940922803268,0.6113323496615697,0.13740239733630605,0.9107982498319954,0.27707573144726505,0.12813172906141648,0.5195703421355109,0.6433419014781037,0.6762430670048359,-0.6333189375809499,-0.5479280326349166,-0.7004264036376997,-0.6715981975541392,2.3478886803119776,0.20590961423820628,0.08370926903312584,0.032199091644316266,-0.27352402424270644,0.30598259464967636,-0.21011207818226252,-0.009226746572541812,0.22296477824303185,1.0963492874206058,-0.4150335931923289,0.05758007998458185,0.5298954606022578,1.8568708856198308,1.9377000291450883,1.3518281364946734,2.0,3.0
0.2972385172549401,0.37345500240288115,-0.6155821773288389,0.009997185191432514,-0.169450385996438,-0.8446067978622936,-0.08458503221319874,0.1181280490857973,-0.06899525548380493,0.9269536092336276,-0.7187151255617815,0.24545165023998392,0.97166869057523,-0.9998070894813968,0.6113323496615697,-1.312334700381558,-1.1448433867925893,-0.6177127936790892,-1.2773871810933197,0.1348665752344679,-0.338552012250345,-0.32104147174534836,-0.6333152438981483,-0.5486255881553406,2.4900841264426936,-0.671637298742937,-0.7433340052477431,-1.481325068398083,-1.3126601672410387,-1.549041907782674,2.2659133935997664,-2.5281399562801044,2.398808254789673,0.8357655163174549,1.1111722455476964,1.0963492874206058,0.09495945809637164,0.14526371767379276,0.014280597571319421,0.4721225084248811,-1.4813123762480307,-0.754021735030049,0.0,0.0
-0.1823707249896196,-0.864425725282873,1.6754886498599568,0.00999697031650407,1.8499028712612446,0.37497262616814747,0.9782436041065358,-0.4085200149813566,1.0043258584311434,1.4468967389943233,-0.7187151255617815,-2.1425754849886864,-1.9274703213405908,1.2528467526905784,0.6113323496615697,0.35601989620035895,0.9313212353301524,-0.4271558577461456,0.1591270591812273,0.22464513905564726,0.28250294969693784,0.1983728823641918,-0.6405797830664087,-0.5587476939653859,0.008132005385912877,-0.28400523551988344,1.2906538108190186,-2.4897418276478316,-0.6556865308621044,-0.09576652468646302,-0.9458457148652795,-0.748798232336207,0.789016091286226,-0.607250127204484,0.22296477824303185,-0.3789295696018457,0.9783764979026575,1.2789173924593928,0.014280597571319421,-0.8864985408963952,-0.35865158641795697,0.5621344346729025,2.0,3.0
0.7768477594994998,0.10009887582873764,-0.603964511744792,0.009997177848363266,-0.716239912442666,1.374635024090034,0.3180099800571677,0.1181280490857973,-0.005355801232187276,-0.6328757800484595,-0.6767320388338997,-2.1425754849886864,-2.281264956951658,-0.9998070894813968,0.6113323496615697,0.6307828788037044,0.8864397669042712,-0.10797492728692944,0.11898543261824383,-0.15646265819315466,-0.4774369361371493,-0.5580564816410716,1.2135932678581027,-0.49396080772642087,-0.660372989365315,0.6065568023460806,-0.7034635218641613,0.81011951656942,1.9846318312808175,1.2204628755204607,-1.1722093985468964,1.360338739225185,-1.4376156682412644,0.9789856568382801,0.22296477824303185,0.11283004940563848,0.8206234550764557,0.9010328341975262,0.9166066078763637,-0.050424049004690774,1.2130735193387574,0.47439069002428413,4.0,0.0
-0.1823707249896196,1.4737566574517076,-1.1957991438782694,0.009997288656413476,-0.3501240710350927,1.4173793854253078,1.8929883094979867,-0.4085200149813566,0.10114798769341984,-0.11293265028776378,-0.7187151255617815,-0.6153825057765135,-0.17317901999759497,1.123712121869579,0.6113323496615697,0.3474456443317507,0.8023515908371384,-0.7007136781939799,-0.5686682901917534,-0.4820538401467434,0.6171756285288083,-0.11830339430107735,1.6287159521326247,0.6856738744041002,-0.6776734388656265,-0.6479885608925625,-0.721151902133256,0.41530626701398965,0.3462892794926856,-0.09576652468646302,1.038597142933306,0.05817560540640277,0.04251455387401628,0.4018812204307982,-1.4054155784667173,1.0963492874206058,-0.8452486771201907,-1.7441590736355408,0.9166066078763637,0.6811411313985911,-0.35865158641795697,-0.754021735030049,4.0,4.0
-0.6619799672341793,-0.0357887595060419,0.1288896449942289,0.009997150161402657,0.05787028357697659,-0.07959777934796926,0.5981573541730117,-0.4085200149813566,-0.005355809216989553,-0.6328757800484595,-0.7187151255617815,-0.35683953803243745,-0.9856332867224806,1.4012149767682733,0.6113323496615697,1.1951986473417362,0.9202773791645176,1.4381819175394432,0.9715599825280526,-0.03601221661835297,0.529896237183927,0.39657124825358697,-0.5913178878349764,-0.49562910171098046,1.759467112320429,-0.07823673183482682,-0.7046836925785912,-2.0298528241785374,-1.132988352981642,-0.8153459100361033,0.025469257375110868,-0.5089252702097481,0.5783698280748062,-0.009226746572541812,0.22296477824303185,-1.362448807616813,0.16031429012303106,0.5231482759356594,0.014280597571319421,0.5243771641690925,-1.7364625557557842,0.5621344346729025,0.0,4.0
-0.6619799672341793,-0.07094489189893256,0.7119699344143787,0.009996991683620133,0.9636472994678662,-0.07959777934796926,0.3180099800571677,-1.3088308270725408,-0.17094322949076507,0.4070104794729319,2.2117699904141945,-0.47783592892317417,0.6361321363370446,-0.9998070894813968,-1.7807213960413126,-1.3315275842870355,-1.1448433867925893,-0.8725095334208959,-1.3106512168891855,-1.7972568576711663,-2.0032274185464547,-1.9571720067435017,2.6270947377973424,-0.5185647941194241,-0.6775669042364618,-0.6480056631403533,-0.7211414522314008,-1.0686963937721037,0.2564814165133923,2.5192290351878612,-1.4817358047294713,1.7077140752123452,-1.9071877416685215,-1.4024734840417004,0.22296477824303185,1.0963492874206058,-2.0031560114350375,0.14526371767379276,-2.4671159307675516,-0.2594426719784007,0.31494488747874005,-0.22755926714886837,4.0,0.0
-1.141589209478739,1.2629903766605237,-1.0053281085668726,0.009997284984882192,-0.7941082567314187,-0.07959777934796926,0.8098107805745348,1.8422570152466038,1.0833225658708867,-0.11293265028776378,0.453478920828609,0.26022009623440606,0.249108301637248,0.4800716459979234,0.6113323496615697,0.13740239733630605,0.6567361426373638,-0.31094285298324803,-0.3836972827273167,-0.8208047945037825,-0.38092668458440304,-0.5224520502596398,-0.630947585622845,-0.5480961849655205,1.8070581632836182,-0.6696865460904515,-0.0859657913019518,-0.12920555539139875,0.8536601115843221,-0.3642468196209099,-0.4418663530031897,0.2432044055284175,-0.14496975955820027,0.7510922858518048,-1.4054155784667173,1.0963492874206058,0.4759937307645654,0.14526371767379276,0.014280597571319421,0.6811411313985911,-0.35865158641795697,-0.754021735030049,0.0,1.0
-0.1823707249896196,-0.8829322173762352,0.5284518161760224,0.3087432290810469,0.5238968960633927,0.09378490191633825,0.5981573541730117,-0.4085200149813566,0.14828425760482145,-1.1528189098091552,-0.7187151255617815,1.6498434335555663,1.3422317701997444,0.7343722138534359,0.6113323496615697,0.25629328017957015,0.9285651084535957,-0.5179892893489444,0.11962100091555528,-1.7972568576711663,0.02849086407524089,-0.4047393359022757,-0.5661327300227535,-0.46105952390410315,-0.6355545551355006,2.1818953490381916,-0.6814980917130489,0.03878885650921565,1.2602418461201814,1.2960974125320017,-1.438224977400019,0.09795881435105139,-1.7217281583444974,-0.25396026754042844,0.22296477824303185,-0.13304976009810363,1.647700122447611,1.7647689673673994,0.5298954606022578,-0.8864985408963952,-0.35865158641795697,-0.754021735030049,2.0,5.0
0.7768477594994998,-1.372573460410624,2.109003576219728,0.009996768382230063,2.1875651057551475,-1.2575356920556124,-0.08458503221319874,-0.4085200149813566,-0.18505666907648144,-1.1528189098091552,-0.7187151255617815,-0.8021602211229777,-1.1178813405303112,-0.9998070894813968,0.6113323496615697,0.13740239733630605,-1.1448433867925893,-0.6328026704216201,-0.7492530798846528,0.4357727681366359,-0.08461748417197679,-0.003726736116464002,-0.5661233591562136,2.2466224681252167,-0.6366434119609558,0.1055197913458449,-0.6814937786128135,0.572597246847934,-1.723478211927513,-0.7260337143833093,2.33754079531786,-2.5281399562801044,2.265958086675072,-0.7511354518646851,0.22296477824303185,-1.362448807616813,0.09495945809637164,0.5231482759356594,0.5298954606022578,-0.8864985408963952,-0.35865158641795697,-0.754021735030049,3.0,3.0
-0.1823707249896196,0.8541811735386085,-0.5187820333765165,0.009997261932476478,-0.5977388403671584,1.282426302903512,0.8098107805745348,-0.4085200149813566,0.991458388273764,-0.6328757800484595,2.2117699904141945,0.49910712124117596,0.9923171362238964,-0.9998070894813968,-1.7807213960413126,-1.3531566352664566,-1.1448433867925893,-0.9214308015856695,-0.2813833516821951,0.7001202171019683,0.13846514518273645,0.2750356917139141,-0.5913120361223626,-0.49733604436397194,1.3781710062936936,-0.6324062458947204,0.21734727305428772,-1.6671848550189428,-0.14858298768873957,-0.4699088425196669,-1.1775345808326143,0.09795881435105139,0.04540662199600436,-0.4051337396555773,-1.4054155784667173,-0.10351382169504719,-0.25682982739438753,0.05758007998458185,-0.43688240758120256,0.6811411313985911,1.3253395983237857,0.5621344346729025,0.0,5.0
1.7360662439886192,-0.6536127711064464,0.636845296028408,0.009997006369751945,0.6148082185424777,-0.5326359446924621,-2.407655712534989,-0.4085200149813566,-0.005355850685892921,-0.11293265028776378,-0.7187151255617815,-1.3600803108213086,-1.9073527986563796,-0.9998070894813968,0.6113323496615697,0.49586687952312136,-1.1448433867925893,-0.6339821339016768,-1.0043944177836672,-1.7972568576711663,-2.0032274185464547,-1.9571720067435017,-0.6093079193771361,0.46144508141991264,1.6241074947082914,-0.6473712845206521,-0.7212436969044702,1.8204382653891544,2.9063997801891848,0.2185550552665372,-1.5121479739420725,1.5085068471979683,-1.633374111961651,1.3816647251704302,1.1111722455476964,1.0963492874206058,0.5524432822829866,1.2789173924593928,-1.790371423038769,0.17601279254833269,1.1382294666843173,0.41589486026029354,0.0,3.0
-1.141589209478739,-0.6696155885636677,0.5198573078967291,0.00999702851932177,0.5256414127708909,1.0001806226609584,1.5048088260611923,-1.3088308270725408,-0.12542959942513807,1.4468967389943233,-0.6767320388338997,0.8150018498614912,0.7652222082958355,-0.9998070894813968,0.6113323496615697,-0.023261704091420275,-1.1448433867925893,0.438889317505977,0.23223440016467856,0.1348665752344679,0.22948953092026858,0.22492579995850615,0.935002506563373,-0.5587483974294477,-0.7055327564322145,-0.6741332836457662,0.9200774409442142,0.1043249430085617,-2.254340553366435,-1.519040546575847,1.5153951364068672,-2.523259443703558,2.1102557899008616,-0.42019920513791414,1.1111722455476964,-0.3789295696018457,-1.3997506226433436,-0.6105053988499405,-1.790371423038769,-0.8864985408963952,-0.35865158641795697,-0.754021735030049,4.0,0.0
-0.1823707249896196,-1.140257173361479,1.342258609526034,0.0099968851489918,1.3759832416923743,-0.8446067978622936,0.5981573541730117,-1.3088308270725408,-0.7059551503674463,-2.1927051693305466,-0.6767320388338997,-2.1425754849886864,-0.6898174398365707,1.965239079653845,0.6113323496615697,2.251957037729693,0.8864397669042712,1.3126551725007525,0.870277320380156,0.3031770237387184,0.6104270369884728,0.4144040158025171,2.053963156445413,-0.3460624246767925,-0.5409364017679464,-0.5162248752610309,-0.58874551191545,0.37199454922862235,0.3102434437856957,2.4013430809545158,-0.13848945085751452,0.9219668105648567,-0.8943456040053422,-0.7703201618177956,-1.4054155784667173,0.11283004940563848,-1.719200534358097,-1.7441590736355408,-1.790371423038769,0.5386284339158036,0.5598890598072612,-0.754021735030049,4.0,0.0
0.2972385172549401,-0.07094489189893256,0.3190554879559678,0.009997073901867158,-0.20452042729028166,1.374635024090034,0.5981573541730117,-0.4085200149813566,0.37820090516344335,0.9269536092336276,-0.7187151255617815,0.2304999682334578,-0.4605053308134402,1.1609964464125464,0.6113323496615697,1.6337987300210084,1.0270565107918588,2.4923059268383447,2.507991317372042,-0.4408904040525174,0.3306910831612219,0.12722255532113588,1.0464819865667536,0.4640439109378595,-0.7004643514379225,0.10531873647220617,-0.7433346672289677,2.297773716667983,1.6231850531746201,-0.7819156613366222,-0.7961338132773674,0.35102157808460094,0.04540662199600436,3.271658416831811,2.054892679540583,1.0963492874206058,-1.0093118416529665,0.14526371767379276,-2.4671159307675516,-0.8864985408963952,-0.35865158641795697,-0.754021735030049,4.0,2.0
0.2972385172549401,-1.2964392008171501,1.3083148000900866,0.00999679817580775,1.2841306142988016,-0.5326359446924621,0.5981573541730117,-0.4085200149813566,-0.663890331049081,-0.6328757800484595,0.453478920828609,-0.04179796658813972,0.4513892603678426,-0.9998070894813968,-1.7807213960413126,-0.8942400374258558,-1.1448433867925893,-0.5764406476090083,-0.9478289152030634,-0.2687841041871412,0.29496705680432045,-0.04232975992497364,-0.5913293307961528,3.299793306044672,-0.6605806748155159,-0.6325456982979489,-0.7046883641275095,-1.3217908406536414,-2.072031385030896,-0.8311891923429653,2.33754079531786,0.09795881435105139,1.925220992172541,-1.2115684907868238,-1.4054155784667173,-1.362448807616813,-0.4404350525413889,0.5231482759356594,0.5298954606022578,-0.8864985408963952,-0.35865158641795697,-0.754021735030049,3.0,1.0
